      3587  89.6750     0.416893     -697.185     -629.648     -629.648    
      3588  89.7000     0.386283     -691.981     -629.403     -629.403    
      3589  89.7250     0.394659     -692.834     -628.899     -628.899    
      3590  89.7500     0.407549     -696.588     -630.565     -630.565    
      3591  89.7750     0.361059     -686.785     -628.294     -628.294    
      3592  89.8000     0.375363     -689.966     -629.157     -629.157    
      3593  89.8250     0.410384     -696.149     -629.667     -629.667    
      3594  89.8500     0.412329     -696.412     -629.615     -629.615    
      3595  89.8750     0.398710     -694.089     -629.498     -629.498    
      3596  89.9000     0.379316     -690.661     -629.212     -629.212    
      3597  89.9250     0.377081     -690.390     -629.303     -629.303    
      3598  89.9500     0.381591     -691.121     -629.303     -629.303    
      3599  89.9750     0.400866     -694.006     -629.065     -629.065    
      3600  90.0000     0.437783     -700.818     -629.897     -629.897    
      3601  90.0250     0.423096     -698.621     -630.079     -630.079    
      3602  90.0500     0.370167     -689.008     -629.041     -629.041    
      3603  90.0750     0.348279     -685.214     -628.792     -628.792    
      3604  90.1000     0.387428     -692.233     -629.470     -629.470    
      3605  90.1250     0.411820     -696.781     -630.067     -630.067    
      3606  90.1500     0.385272     -690.863     -628.449     -628.449    
      3607  90.1750     0.399132     -694.015     -629.356     -629.356    
      3608  90.2000     0.404974     -695.153     -629.547     -629.547    
      3609  90.2250     0.382240     -690.725     -628.802     -628.802    
      3610  90.2500     0.383297     -691.541     -629.447     -629.447    
      3611  90.2750     0.391092     -693.116     -629.760     -629.760    
      3612  90.3000     0.389951     -691.786     -628.614     -628.614    
      3613  90.3250     0.409607     -696.353     -629.997     -629.997    
      3614  90.3500     0.402148     -694.324     -629.176     -629.176    
      3615  90.3750     0.398803     -693.446     -628.840     -628.840    
      3616  90.4000     0.406838     -696.052     -630.145     -630.145    
      3617  90.4250     0.374213     -689.519     -628.897     -628.897    
      3618  90.4500     0.380329     -690.412     -628.799     -628.799    
      3619  90.4750     0.412649     -697.473     -630.624     -630.624    
      3620  90.5000     0.376648     -689.506     -628.489     -628.489    
      3621  90.5250     0.375018     -689.770     -629.017     -629.017    
      3622  90.5500     0.409364     -696.014     -629.697     -629.697    
      3623  90.5750     0.408505     -695.875     -629.698     -629.698    
      3624  90.6000     0.376493     -689.731     -628.739     -628.739    
      3625  90.6250     0.382791     -691.038     -629.026     -629.026    
      3626  90.6500     0.407505     -695.422     -629.406     -629.406    
      3627  90.6750     0.412790     -696.004     -629.132     -629.132    
      3628  90.7000     0.413916     -696.544     -629.489     -629.489    
      3629  90.7250     0.389208     -692.340     -629.289     -629.289    
      3630  90.7500     0.368174     -688.308     -628.664     -628.664    
      3631  90.7750     0.390527     -693.092     -629.827     -629.827    
      3632  90.8000     0.391468     -692.470     -629.052     -629.052    
      3633  90.8250     0.391531     -692.609     -629.181     -629.181    
      3634  90.8500     0.390881     -692.715     -629.392     -629.392    
      3635  90.8750     0.385599     -691.058     -628.591     -628.591    
      3636  90.9000     0.411106     -696.041     -629.442     -629.442    
      3637  90.9250     0.437320     -700.955     -630.109     -630.109    
      3638  90.9500     0.411009     -696.331     -629.747     -629.747    
      3639  90.9750     0.362851     -686.910     -628.128     -628.128    
      3640  91.0000     0.376778     -690.563     -629.525     -629.525    
      3641  91.0250     0.383895     -691.493     -629.302     -629.302    
      3642  91.0500     0.387694     -691.726     -628.920     -628.920    
      3643  91.0750     0.411174     -696.226     -629.616     -629.616    
      3644  91.1000     0.409333     -695.783     -629.471     -629.471    
      3645  91.1250     0.386438     -691.669     -629.066     -629.066    
      3646  91.1500     0.379559     -690.192     -628.703     -628.703    
      3647  91.1750     0.393613     -693.490     -629.724     -629.724    
      3648  91.2000     0.391750     -692.580     -629.116     -629.116    
      3649  91.2250     0.383856     -691.323     -629.138     -629.138    
      3650  91.2500     0.386757     -691.581     -628.926     -628.926    
      3651  91.2750     0.415993     -696.586     -629.196     -629.196    
      3652  91.3000     0.433715     -700.154     -629.892     -629.892    
      3653  91.3250     0.391232     -692.523     -629.144     -629.144    
      3654  91.3500     0.348984     -684.605     -628.070     -628.070    
      3655  91.3750     0.386893     -691.685     -629.008     -629.008    
      3656  91.4000     0.423307     -698.676     -630.100     -630.100    
      3657  91.4250     0.391453     -691.807     -628.392     -628.392    
      3658  91.4500     0.382717     -690.711     -628.711     -628.711    
      3659  91.4750     0.412470     -696.147     -629.327     -629.327    
      3660  91.5000     0.412226     -696.770     -629.989     -629.989    
      3661  91.5250     0.375479     -688.908     -628.081     -628.081    
      3662  91.5500     0.386381     -691.707     -629.114     -629.114    
      3663  91.5750     0.418872     -697.096     -629.239     -629.239    
      3664  91.6000     0.423192     -698.624     -630.067     -630.067    
      3665  91.6250     0.362228     -686.963     -628.282     -628.282    
      3666  91.6500     0.369502     -688.162     -628.302     -628.302    
      3667  91.6750     0.422390     -698.863     -630.436     -630.436    
      3668  91.7000     0.386966     -691.328     -628.640     -628.640    
      3669  91.7250     0.371691     -688.149     -627.935     -627.935    
      3670  91.7500     0.424034     -698.626     -629.932     -629.932    
      3671  91.7750     0.425135     -698.147     -629.275     -629.275    
      3672  91.8000     0.391994     -692.341     -628.838     -628.838    
      3673  91.8250     0.383296     -690.875     -628.781     -628.781    
      3674  91.8500     0.396453     -693.241     -629.015     -629.015    
      3675  91.8750     0.403570     -694.927     -629.549     -629.549    
      3676  91.9000     0.391976     -692.358     -628.858     -628.858    
      3677  91.9250     0.384086     -691.404     -629.182     -629.182    
      3678  91.9500     0.374701     -689.425     -628.724     -628.724    
      3679  91.9750     0.389071     -692.143     -629.113     -629.113    
      3680  92.0000     0.413000     -696.058     -629.152     -629.152    
      3681  92.0250     0.422465     -697.740     -629.301     -629.301    
      3682  92.0500     0.411152     -695.998     -629.391     -629.391    
      3683  92.0750     0.389901     -692.040     -628.876     -628.876    
      3684  92.1000     0.383032     -690.998     -628.947     -628.947    
      3685  92.1250     0.401462     -694.085     -629.049     -629.049    
      3686  92.1500     0.414154     -696.832     -629.739     -629.739    
      3687  92.1750     0.385956     -691.136     -628.611     -628.611    
      3688  92.2000     0.369872     -689.004     -629.085     -629.085    
      3689  92.2250     0.372498     -688.916     -628.572     -628.572    
      3690  92.2500     0.399095     -694.092     -629.438     -629.438    
      3691  92.2750     0.408995     -695.388     -629.131     -629.131    
      3692  92.3000     0.412801     -695.694     -628.820     -628.820    
      3693  92.3250     0.423254     -697.852     -629.285     -629.285    
      3694  92.3500     0.405710     -694.802     -629.077     -629.077    
      3695  92.3750     0.385804     -691.454     -628.954     -628.954    
      3696  92.4000     0.365429     -688.457     -629.258     -629.258    
      3697  92.4250     0.343669     -683.649     -627.974     -627.974    
      3698  92.4500     0.394247     -692.980     -629.112     -629.112    
      3699  92.4750     0.441074     -700.997     -629.543     -629.543    
      3700  92.5000     0.424390     -697.826     -629.075     -629.075    
      3701  92.5250     0.384473     -690.882     -628.597     -628.597    
      3702  92.5500     0.376177     -689.583     -628.643     -628.643    
      3703  92.5750     0.393805     -693.084     -629.288     -629.288    
      3704  92.6000     0.395147     -692.928     -628.914     -628.914    
      3705  92.6250     0.389908     -692.097     -628.932     -628.932    
      3706  92.6500     0.406775     -694.812     -628.915     -628.915    
      3707  92.6750     0.411273     -696.651     -630.025     -630.025    
      3708  92.7000     0.366622     -687.214     -627.822     -627.822    
      3709  92.7250     0.380104     -690.321     -628.744     -628.744    
      3710  92.7500     0.406252     -695.204     -629.391     -629.391    
      3711  92.7750     0.401791     -693.519     -628.429     -628.429    
      3712  92.8000     0.405678     -694.865     -629.145     -629.145    
      3713  92.8250     0.402301     -693.734     -628.562     -628.562    
