# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.32183697E-09  0.10357904E-18  0.00000000E+00   12.500000
  1.193  0.58568433E+00  0.34302614E+00  0.25339885E+00    0.711028
  1.195  0.58516322E+00  0.34241600E+00  0.25387947E+00    0.714013
  1.198  0.58463637E+00  0.34179968E+00  0.25436385E+00    0.717003
  1.200  0.58410379E+00  0.34117724E+00  0.25485203E+00    0.720000
  1.203  0.58356551E+00  0.34054871E+00  0.25534406E+00    0.723003
  1.205  0.58302157E+00  0.33991415E+00  0.25583999E+00    0.726013
  1.208  0.58247199E+00  0.33927362E+00  0.25633986E+00    0.729028
  1.210  0.58191679E+00  0.33862715E+00  0.25684371E+00    0.732050
  1.213  0.58135601E+00  0.33797481E+00  0.25735160E+00    0.735078
  1.215  0.58078967E+00  0.33731664E+00  0.25786357E+00    0.738113
  1.218  0.58021780E+00  0.33665269E+00  0.25837967E+00    0.741153
  1.220  0.57964042E+00  0.33598302E+00  0.25889995E+00    0.744200
  1.222  0.57905757E+00  0.33530767E+00  0.25942446E+00    0.747253
  1.225  0.57846927E+00  0.33462670E+00  0.25995326E+00    0.750313
  1.228  0.57787555E+00  0.33394015E+00  0.26048640E+00    0.753378
  1.230  0.57727644E+00  0.33324808E+00  0.26102393E+00    0.756450
  1.232  0.57667196E+00  0.33255054E+00  0.26156590E+00    0.759528
  1.235  0.57606214E+00  0.33184759E+00  0.26211238E+00    0.762613
  1.238  0.57544701E+00  0.33113926E+00  0.26266341E+00    0.765703
  1.240  0.57482660E+00  0.33042562E+00  0.26321906E+00    0.768800
  1.242  0.57420094E+00  0.32970672E+00  0.26377938E+00    0.771903
  1.245  0.57357005E+00  0.32898260E+00  0.26434443E+00    0.775013
  1.248  0.57293396E+00  0.32825333E+00  0.26491428E+00    0.778128
  1.250  0.57229271E+00  0.32751894E+00  0.26548898E+00    0.781250
  1.252  0.57164631E+00  0.32677950E+00  0.26606860E+00    0.784378
  1.255  0.57099480E+00  0.32603506E+00  0.26665320E+00    0.787513
  1.258  0.57033820E+00  0.32528566E+00  0.26724285E+00    0.790653
  1.260  0.56967655E+00  0.32453137E+00  0.26783762E+00    0.793800
  1.262  0.56900986E+00  0.32377222E+00  0.26843756E+00    0.796953
  1.265  0.56833818E+00  0.32300829E+00  0.26904276E+00    0.800113
  1.268  0.56766152E+00  0.32223961E+00  0.26965328E+00    0.803278
  1.270  0.56697992E+00  0.32146623E+00  0.27026919E+00    0.806450
  1.272  0.56629341E+00  0.32068823E+00  0.27089057E+00    0.809628
  1.275  0.56560201E+00  0.31990563E+00  0.27151749E+00    0.812813
  1.278  0.56490575E+00  0.31911850E+00  0.27215003E+00    0.816003
  1.280  0.56420466E+00  0.31832690E+00  0.27278825E+00    0.819200
  1.282  0.56349877E+00  0.31753086E+00  0.27343225E+00    0.822403
  1.285  0.56278810E+00  0.31673045E+00  0.27408211E+00    0.825612
  1.288  0.56207269E+00  0.31592571E+00  0.27473790E+00    0.828828
  1.290  0.56135257E+00  0.31511671E+00  0.27539970E+00    0.832050
  1.292  0.56062776E+00  0.31430348E+00  0.27606761E+00    0.835278
  1.295  0.55989829E+00  0.31348609E+00  0.27674171E+00    0.838512
  1.298  0.55916419E+00  0.31266459E+00  0.27742210E+00    0.841753
  1.300  0.55842549E+00  0.31183903E+00  0.27810885E+00    0.845000
  1.302  0.55768222E+00  0.31100946E+00  0.27880206E+00    0.848253
  1.305  0.55693440E+00  0.31017593E+00  0.27950183E+00    0.851512
  1.308  0.55618207E+00  0.30933850E+00  0.28020825E+00    0.854778
  1.310  0.55542526E+00  0.30849722E+00  0.28092142E+00    0.858050
  1.313  0.55466399E+00  0.30765214E+00  0.28164145E+00    0.861328
  1.315  0.55389829E+00  0.30680331E+00  0.28236842E+00    0.864612
  1.318  0.55312819E+00  0.30595079E+00  0.28310246E+00    0.867903
  1.320  0.55235372E+00  0.30509463E+00  0.28384366E+00    0.871200
  1.323  0.55157491E+00  0.30423488E+00  0.28459214E+00    0.874503
  1.325  0.55079178E+00  0.30337159E+00  0.28534800E+00    0.877812
  1.328  0.55000437E+00  0.30250481E+00  0.28611136E+00    0.881128
  1.330  0.54921271E+00  0.30163460E+00  0.28688233E+00    0.884450
  1.333  0.54841682E+00  0.30076101E+00  0.28766104E+00    0.887778
  1.335  0.54761674E+00  0.29988409E+00  0.28844761E+00    0.891112
  1.338  0.54681248E+00  0.29900389E+00  0.28924216E+00    0.894453
  1.340  0.54600409E+00  0.29812047E+00  0.29004481E+00    0.897800
  1.343  0.54519159E+00  0.29723387E+00  0.29085571E+00    0.901153
  1.345  0.54437501E+00  0.29634415E+00  0.29167497E+00    0.904512
  1.347  0.54355437E+00  0.29545135E+00  0.29250274E+00    0.907878
  1.350  0.54272971E+00  0.29455554E+00  0.29333915E+00    0.911250
  1.353  0.54190106E+00  0.29365676E+00  0.29418435E+00    0.914628
  1.355  0.54106844E+00  0.29275506E+00  0.29503848E+00    0.918013
  1.357  0.54023189E+00  0.29185049E+00  0.29590169E+00    0.921403
  1.360  0.53939143E+00  0.29094311E+00  0.29677414E+00    0.924800
  1.363  0.53854709E+00  0.29003297E+00  0.29765598E+00    0.928203
  1.365  0.53769890E+00  0.28912011E+00  0.29854736E+00    0.931612
  1.367  0.53684689E+00  0.28820458E+00  0.29944846E+00    0.935028
  1.370  0.53599109E+00  0.28728645E+00  0.30035944E+00    0.938450
  1.373  0.53513153E+00  0.28636575E+00  0.30128047E+00    0.941878
  1.375  0.53426823E+00  0.28544254E+00  0.30221173E+00    0.945313
  1.377  0.53340123E+00  0.28451687E+00  0.30315340E+00    0.948753
  1.380  0.53253055E+00  0.28358879E+00  0.30410566E+00    0.952200
  1.383  0.53165623E+00  0.28265835E+00  0.30506870E+00    0.955653
  1.385  0.53077829E+00  0.28172560E+00  0.30604272E+00    0.959113
  1.387  0.52989676E+00  0.28079058E+00  0.30702791E+00    0.962578
  1.390  0.52901168E+00  0.27985335E+00  0.30802448E+00    0.966050
  1.393  0.52812306E+00  0.27891396E+00  0.30903264E+00    0.969528
  1.395  0.52723094E+00  0.27797246E+00  0.31005260E+00    0.973013
  1.397  0.52633534E+00  0.27702889E+00  0.31108458E+00    0.976503
  1.400  0.52543630E+00  0.27608331E+00  0.31212882E+00    0.980000
  1.403  0.52453385E+00  0.27513576E+00  0.31318553E+00    0.983503
  1.405  0.52362801E+00  0.27418629E+00  0.31425497E+00    0.987013
  1.407  0.52271881E+00  0.27323496E+00  0.31533737E+00    0.990528
  1.410  0.52180629E+00  0.27228180E+00  0.31643298E+00    0.994050
  1.413  0.52089046E+00  0.27132687E+00  0.31754208E+00    0.997578
  1.415  0.51997136E+00  0.27037022E+00  0.31866491E+00    1.001113
  1.417  0.51904902E+00  0.26941189E+00  0.31980175E+00    1.004653
  1.420  0.51812347E+00  0.26845193E+00  0.32095289E+00    1.008200
  1.423  0.51719473E+00  0.26749039E+00  0.32211862E+00    1.011753
  1.425  0.51626283E+00  0.26652731E+00  0.32329922E+00    1.015313
  1.427  0.51532781E+00  0.26556275E+00  0.32449501E+00    1.018878
  1.430  0.51438968E+00  0.26459675E+00  0.32570629E+00    1.022450
  1.433  0.51344849E+00  0.26362935E+00  0.32693340E+00    1.026028
  1.435  0.51250426E+00  0.26266061E+00  0.32817666E+00    1.029613
  1.438  0.51155701E+00  0.26169057E+00  0.32943642E+00    1.033203
  1.440  0.51060677E+00  0.26071928E+00  0.33071303E+00    1.036800
  1.443  0.50965358E+00  0.25974677E+00  0.33200686E+00    1.040403
  1.445  0.50869746E+00  0.25877311E+00  0.33331827E+00    1.044013
  1.448  0.50773845E+00  0.25779833E+00  0.33464766E+00    1.047628
  1.450  0.50677656E+00  0.25682248E+00  0.33599543E+00    1.051250
  1.453  0.50581183E+00  0.25584560E+00  0.33736198E+00    1.054878
  1.455  0.50484428E+00  0.25486775E+00  0.33874774E+00    1.058513
  1.458  0.50387395E+00  0.25388896E+00  0.34015314E+00    1.062153
  1.460  0.50290086E+00  0.25290927E+00  0.34157864E+00    1.065800
  1.463  0.50192504E+00  0.25192874E+00  0.34302470E+00    1.069453
  1.465  0.50094652E+00  0.25094741E+00  0.34449181E+00    1.073113
  1.468  0.49996533E+00  0.24996533E+00  0.34598046E+00    1.076778
  1.470  0.49898149E+00  0.24898252E+00  0.34749117E+00    1.080450
  1.472  0.49799503E+00  0.24799905E+00  0.34902446E+00    1.084128
  1.475  0.49700599E+00  0.24701495E+00  0.35058089E+00    1.087813
  1.478  0.49601438E+00  0.24603027E+00  0.35216102E+00    1.091503
  1.480  0.49502024E+00  0.24504504E+00  0.35376544E+00    1.095200
  1.482  0.49402360E+00  0.24405932E+00  0.35539476E+00    1.098903
  1.485  0.49302448E+00  0.24307314E+00  0.35704961E+00    1.102613
  1.488  0.49202292E+00  0.24208655E+00  0.35873064E+00    1.106328
  1.490  0.49101893E+00  0.24109959E+00  0.36043853E+00    1.110050
  1.492  0.49001254E+00  0.24011229E+00  0.36217398E+00    1.113778
  1.495  0.48900379E+00  0.23912471E+00  0.36393771E+00    1.117513
  1.498  0.48799271E+00  0.23813688E+00  0.36573048E+00    1.121253
  1.500  0.48697931E+00  0.23714885E+00  0.36755307E+00    1.125000
  1.502  0.48596363E+00  0.23616065E+00  0.36940630E+00    1.128753
  1.505  0.48494570E+00  0.23517233E+00  0.37129100E+00    1.132513
  1.508  0.48392553E+00  0.23418392E+00  0.37320805E+00    1.136278
  1.510  0.48290317E+00  0.23319547E+00  0.37515836E+00    1.140050
  1.512  0.48187864E+00  0.23220702E+00  0.37714288E+00    1.143828
  1.515  0.48085196E+00  0.23121860E+00  0.37916259E+00    1.147613
  1.518  0.47982316E+00  0.23023026E+00  0.38121852E+00    1.151403
  1.520  0.47879227E+00  0.22924204E+00  0.38331173E+00    1.155200
  1.522  0.47775932E+00  0.22825396E+00  0.38544334E+00    1.159003
  1.525  0.47672433E+00  0.22726608E+00  0.38761451E+00    1.162813
  1.528  0.47568733E+00  0.22627843E+00  0.38982643E+00    1.166628
  1.530  0.47464835E+00  0.22529105E+00  0.39208038E+00    1.170450
  1.532  0.47360741E+00  0.22430398E+00  0.39437767E+00    1.174278
  1.535  0.47256454E+00  0.22331725E+00  0.39671967E+00    1.178113
  1.538  0.47151978E+00  0.22233090E+00  0.39910781E+00    1.181953
  1.540  0.47047314E+00  0.22134497E+00  0.40154360E+00    1.185800
  1.542  0.46942465E+00  0.22035950E+00  0.40402861E+00    1.189653
  1.545  0.46837434E+00  0.21937452E+00  0.40656448E+00    1.193512
  1.548  0.46732224E+00  0.21839007E+00  0.40915293E+00    1.197378
  1.550  0.46626837E+00  0.21740619E+00  0.41179577E+00    1.201250
  1.552  0.46521275E+00  0.21642290E+00  0.41449488E+00    1.205128
  1.555  0.46415542E+00  0.21544026E+00  0.41725225E+00    1.209012
  1.558  0.46309641E+00  0.21445828E+00  0.42006997E+00    1.212903
  1.560  0.46203573E+00  0.21347702E+00  0.42295022E+00    1.216800
  1.563  0.46097342E+00  0.21249649E+00  0.42589530E+00    1.220703
  1.565  0.45990950E+00  0.21151674E+00  0.42890764E+00    1.224612
  1.568  0.45884399E+00  0.21053781E+00  0.43198979E+00    1.228528
  1.570  0.45777693E+00  0.20955971E+00  0.43514444E+00    1.232450
  1.573  0.45670833E+00  0.20858250E+00  0.43837442E+00    1.236378
  1.575  0.45563823E+00  0.20760620E+00  0.44168273E+00    1.240312
  1.578  0.45456666E+00  0.20663085E+00  0.44507253E+00    1.244253
  1.580  0.45349363E+00  0.20565647E+00  0.44854715E+00    1.248200
  1.583  0.45241917E+00  0.20468310E+00  0.45211015E+00    1.252153
  1.585  0.45134331E+00  0.20371078E+00  0.45576527E+00    1.256112
  1.588  0.45026607E+00  0.20273953E+00  0.45951647E+00    1.260078
  1.590  0.44918748E+00  0.20176940E+00  0.46336800E+00    1.264050
  1.593  0.44810757E+00  0.20080040E+00  0.46732431E+00    1.268028
  1.595  0.44702636E+00  0.19983257E+00  0.47139019E+00    1.272012
  1.598  0.44594388E+00  0.19886594E+00  0.47557070E+00    1.276003
  1.600  0.44486015E+00  0.19790055E+00  0.47987127E+00    1.280000
  1.603  0.44377519E+00  0.19693642E+00  0.48429766E+00    1.284003
  1.605  0.44268903E+00  0.19597358E+00  0.48885606E+00    1.288013
  1.607  0.44160171E+00  0.19501207E+00  0.49355305E+00    1.292028
  1.610  0.44051323E+00  0.19405191E+00  0.49839573E+00    1.296050
  1.613  0.43942363E+00  0.19309313E+00  0.50339167E+00    1.300078
  1.615  0.43833294E+00  0.19213576E+00  0.50854905E+00    1.304113
  1.617  0.43724117E+00  0.19117984E+00  0.51387663E+00    1.308153
  1.620  0.43614835E+00  0.19022538E+00  0.51938387E+00    1.312200
  1.623  0.43505451E+00  0.18927242E+00  0.52508099E+00    1.316253
  1.625  0.43395966E+00  0.18832099E+00  0.53097903E+00    1.320313
  1.627  0.43286385E+00  0.18737111E+00  0.53708995E+00    1.324378
  1.630  0.43176708E+00  0.18642281E+00  0.54342673E+00    1.328450
  1.633  0.43066939E+00  0.18547612E+00  0.55000350E+00    1.332528
  1.635  0.42957079E+00  0.18453107E+00  0.55683562E+00    1.336612
  1.637  0.42847132E+00  0.18358767E+00  0.56393991E+00    1.340703
  1.640  0.42737100E+00  0.18264597E+00  0.57133474E+00    1.344800
  1.643  0.42626984E+00  0.18170598E+00  0.57904029E+00    1.348903
  1.645  0.42516789E+00  0.18076773E+00  0.58707876E+00    1.353012
  1.647  0.42406515E+00  0.17983125E+00  0.59547459E+00    1.357128
  1.650  0.42296165E+00  0.17889656E+00  0.60425487E+00    1.361250
  1.653  0.42185742E+00  0.17796368E+00  0.61344959E+00    1.365378
  1.655  0.42075248E+00  0.17703265E+00  0.62309217E+00    1.369513
  1.657  0.41964685E+00  0.17610348E+00  0.63321989E+00    1.373653
  1.660  0.41854056E+00  0.17517620E+00  0.64387454E+00    1.377800
  1.663  0.41743363E+00  0.17425084E+00  0.65510313E+00    1.381953
  1.665  0.41632609E+00  0.17332741E+00  0.66695872E+00    1.386113
  1.667  0.41521795E+00  0.17240594E+00  0.67950154E+00    1.390278
  1.670  0.41410924E+00  0.17148646E+00  0.69280021E+00    1.394450
  1.673  0.41299999E+00  0.17056899E+00  0.70693336E+00    1.398628
  1.675  0.41189021E+00  0.16965355E+00  0.72199152E+00    1.402813
  1.677  0.41077993E+00  0.16874015E+00  0.73807964E+00    1.407003
  1.680  0.40966918E+00  0.16782884E+00  0.75532007E+00    1.411200
  1.683  0.40855797E+00  0.16691961E+00  0.77385656E+00    1.415403
  1.685  0.40744633E+00  0.16601251E+00  0.79385923E+00    1.419613
  1.688  0.40633428E+00  0.16510754E+00  0.81553120E+00    1.423828
  1.690  0.40522184E+00  0.16420474E+00  0.83911728E+00    1.428050
  1.693  0.40410904E+00  0.16330411E+00  0.86491566E+00    1.432278
  1.695  0.40299589E+00  0.16240569E+00  0.89329385E+00    1.436513
  1.698  0.40188243E+00  0.16150949E+00  0.92471089E+00    1.440753
  1.700  0.40076867E+00  0.16061552E+00  0.95974891E+00    1.445000
  1.703  0.39965463E+00  0.15972382E+00  0.99915908E+00    1.449253
  1.705  0.39854034E+00  0.15883440E+00  0.10439305E+01    1.453513
  1.708  0.39742582E+00  0.15794728E+00  0.10953966E+01    1.457778
  1.710  0.39631108E+00  0.15706248E+00  0.11554065E+01    1.462050
  1.713  0.39519616E+00  0.15618001E+00  0.12266135E+01    1.466328
  1.715  0.39408108E+00  0.15529990E+00  0.13129887E+01    1.470613
  1.718  0.39296585E+00  0.15442216E+00  0.14208025E+01    1.474903
  1.720  0.39185049E+00  0.15354681E+00  0.15606791E+01    1.479200
  1.723  0.39073504E+00  0.15267387E+00  0.17524559E+01    1.483503
  1.725  0.38961950E+00  0.15180335E+00  0.20388964E+01    1.487813
  1.728  0.38850390E+00  0.15093528E+00  0.25370141E+01    1.492128
  1.730  0.38738827E+00  0.15006967E+00  0.37781611E+01    1.496450
  1.732  0.38627262E+00  0.14920653E+00  0.00000000E+00    1.500778
  1.735  0.38515697E+00  0.14834589E+00  0.00000000E+00    1.505113
  1.738  0.38404134E+00  0.14748775E+00  0.00000000E+00    1.509453
  1.740  0.38292577E+00  0.14663214E+00  0.00000000E+00    1.513800
  1.742  0.38181025E+00  0.14577907E+00  0.00000000E+00    1.518153
  1.745  0.38069483E+00  0.14492855E+00  0.00000000E+00    1.522513
  1.748  0.37957951E+00  0.14408061E+00  0.00000000E+00    1.526878
  1.750  0.37846432E+00  0.14323524E+00  0.00000000E+00    1.531250
  1.752  0.37734928E+00  0.14239248E+00  0.00000000E+00    1.535628
  1.755  0.37623440E+00  0.14155233E+00  0.00000000E+00    1.540013
  1.758  0.37511972E+00  0.14071480E+00  0.00000000E+00    1.544403
  1.760  0.37400524E+00  0.13987992E+00  0.00000000E+00    1.548800
  1.762  0.37289099E+00  0.13904769E+00  0.00000000E+00    1.553203
  1.765  0.37177699E+00  0.13821813E+00  0.00000000E+00    1.557613
  1.768  0.37066325E+00  0.13739125E+00  0.00000000E+00    1.562028
  1.770  0.36954980E+00  0.13656706E+00  0.00000000E+00    1.566450
  1.772  0.36843666E+00  0.13574558E+00  0.00000000E+00    1.570878
  1.775  0.36732385E+00  0.13492681E+00  0.00000000E+00    1.575313
  1.778  0.36621138E+00  0.13411078E+00  0.00000000E+00    1.579753
  1.780  0.36509928E+00  0.13329748E+00  0.00000000E+00    1.584200
  1.782  0.36398756E+00  0.13248695E+00  0.00000000E+00    1.588653
  1.785  0.36287625E+00  0.13167917E+00  0.00000000E+00    1.593113
  1.788  0.36176535E+00  0.13087417E+00  0.00000000E+00    1.597578
  1.790  0.36065490E+00  0.13007196E+00  0.00000000E+00    1.602050
  1.792  0.35954491E+00  0.12927254E+00  0.00000000E+00    1.606528
  1.795  0.35843540E+00  0.12847594E+00  0.00000000E+00    1.611012
  1.798  0.35732638E+00  0.12768214E+00  0.00000000E+00    1.615503
  1.800  0.35621788E+00  0.12689118E+00  0.00000000E+00    1.620000
  1.802  0.35510992E+00  0.12610305E+00  0.00000000E+00    1.624503
  1.805  0.35400251E+00  0.12531778E+00  0.00000000E+00    1.629012
  1.808  0.35289567E+00  0.12453535E+00  0.00000000E+00    1.633528
  1.810  0.35178941E+00  0.12375579E+00  0.00000000E+00    1.638050
  1.813  0.35068377E+00  0.12297911E+00  0.00000000E+00    1.642578
  1.815  0.34957875E+00  0.12220530E+00  0.00000000E+00    1.647112
  1.818  0.34847437E+00  0.12143439E+00  0.00000000E+00    1.651653
  1.820  0.34737065E+00  0.12066637E+00  0.00000000E+00    1.656200
  1.823  0.34626761E+00  0.11990126E+00  0.00000000E+00    1.660753
  1.825  0.34516527E+00  0.11913906E+00  0.00000000E+00    1.665312
  1.828  0.34406364E+00  0.11837979E+00  0.00000000E+00    1.669878
  1.830  0.34296274E+00  0.11762344E+00  0.00000000E+00    1.674450
  1.833  0.34186259E+00  0.11687003E+00  0.00000000E+00    1.679028
  1.835  0.34076321E+00  0.11611956E+00  0.00000000E+00    1.683612
  1.838  0.33966460E+00  0.11537204E+00  0.00000000E+00    1.688203
  1.840  0.33856680E+00  0.11462748E+00  0.00000000E+00    1.692800
  1.843  0.33746981E+00  0.11388587E+00  0.00000000E+00    1.697403
  1.845  0.33637365E+00  0.11314723E+00  0.00000000E+00    1.702012
  1.848  0.33527834E+00  0.11241157E+00  0.00000000E+00    1.706628
  1.850  0.33418390E+00  0.11167888E+00  0.00000000E+00    1.711250
  1.853  0.33309035E+00  0.11094918E+00  0.00000000E+00    1.715878
  1.855  0.33199769E+00  0.11022246E+00  0.00000000E+00    1.720512
  1.857  0.33090594E+00  0.10949874E+00  0.00000000E+00    1.725153
  1.860  0.32981513E+00  0.10877802E+00  0.00000000E+00    1.729800
  1.863  0.32872526E+00  0.10806030E+00  0.00000000E+00    1.734453
  1.865  0.32763636E+00  0.10734558E+00  0.00000000E+00    1.739113
  1.867  0.32654844E+00  0.10663388E+00  0.00000000E+00    1.743778
  1.870  0.32546151E+00  0.10592519E+00  0.00000000E+00    1.748450
  1.873  0.32437559E+00  0.10521952E+00  0.00000000E+00    1.753128
  1.875  0.32329070E+00  0.10451688E+00  0.00000000E+00    1.757813
  1.877  0.32220685E+00  0.10381726E+00  0.00000000E+00    1.762503
  1.880  0.32112406E+00  0.10312066E+00  0.00000000E+00    1.767200
  1.883  0.32004234E+00  0.10242710E+00  0.00000000E+00    1.771903
  1.885  0.31896171E+00  0.10173657E+00  0.00000000E+00    1.776612
  1.887  0.31788218E+00  0.10104908E+00  0.00000000E+00    1.781328
  1.890  0.31680377E+00  0.10036463E+00  0.00000000E+00    1.786050
  1.893  0.31572649E+00  0.99683218E-01  0.00000000E+00    1.790778
  1.895  0.31465036E+00  0.99004851E-01  0.00000000E+00    1.795513
  1.897  0.31357539E+00  0.98329528E-01  0.00000000E+00    1.800253
  1.900  0.31250160E+00  0.97657252E-01  0.00000000E+00    1.805000
  1.903  0.31142900E+00  0.96988025E-01  0.00000000E+00    1.809753
  1.905  0.31035761E+00  0.96321846E-01  0.00000000E+00    1.814512
