# x(i)     phi(i)          |phi(i)|**2   p_classical(i)    vpot(i)
 -5.000  0.34187130E-09  0.11687599E-18  0.00000000E+00   12.500000
  0.990  0.64422394E+00  0.41502448E+00  0.22396771E+00    0.490050
  0.993  0.64425224E+00  0.41506095E+00  0.22424299E+00    0.492528
  0.995  0.64427244E+00  0.41508698E+00  0.22451999E+00    0.495013
  0.998  0.64428454E+00  0.41510257E+00  0.22479872E+00    0.497503
  1.000  0.64428857E+00  0.41510776E+00  0.22507919E+00    0.500000
  1.002  0.64428454E+00  0.41510257E+00  0.22536142E+00    0.502503
  1.005  0.64427248E+00  0.41508703E+00  0.22564542E+00    0.505013
  1.008  0.64425241E+00  0.41506117E+00  0.22593122E+00    0.507528
  1.010  0.64422434E+00  0.41502501E+00  0.22621881E+00    0.510050
  1.012  0.64418831E+00  0.41497858E+00  0.22650822E+00    0.512578
  1.015  0.64414432E+00  0.41492190E+00  0.22679947E+00    0.515113
  1.018  0.64409240E+00  0.41485502E+00  0.22709256E+00    0.517653
  1.020  0.64403257E+00  0.41477796E+00  0.22738752E+00    0.520200
  1.022  0.64396486E+00  0.41469074E+00  0.22768436E+00    0.522753
  1.025  0.64388928E+00  0.41459340E+00  0.22798310E+00    0.525312
  1.028  0.64380585E+00  0.41448597E+00  0.22828375E+00    0.527878
  1.030  0.64371460E+00  0.41436849E+00  0.22858632E+00    0.530450
  1.032  0.64361555E+00  0.41424098E+00  0.22889085E+00    0.533028
  1.035  0.64350872E+00  0.41410347E+00  0.22919733E+00    0.535612
  1.038  0.64339413E+00  0.41395601E+00  0.22950580E+00    0.538203
  1.040  0.64327181E+00  0.41379862E+00  0.22981627E+00    0.540800
  1.042  0.64314177E+00  0.41363134E+00  0.23012875E+00    0.543403
  1.045  0.64300405E+00  0.41345421E+00  0.23044326E+00    0.546012
  1.048  0.64285865E+00  0.41326725E+00  0.23075982E+00    0.548628
  1.050  0.64270562E+00  0.41307051E+00  0.23107846E+00    0.551250
  1.052  0.64254496E+00  0.41286402E+00  0.23139918E+00    0.553878
  1.055  0.64237670E+00  0.41264782E+00  0.23172201E+00    0.556512
  1.058  0.64220086E+00  0.41242194E+00  0.23204696E+00    0.559153
  1.060  0.64201747E+00  0.41218643E+00  0.23237406E+00    0.561800
  1.063  0.64182655E+00  0.41194132E+00  0.23270332E+00    0.564453
  1.065  0.64162813E+00  0.41168666E+00  0.23303477E+00    0.567112
  1.068  0.64142222E+00  0.41142247E+00  0.23336842E+00    0.569778
  1.070  0.64120886E+00  0.41114880E+00  0.23370429E+00    0.572450
  1.073  0.64098806E+00  0.41086570E+00  0.23404242E+00    0.575128
  1.075  0.64075985E+00  0.41057319E+00  0.23438280E+00    0.577812
  1.078  0.64052426E+00  0.41027133E+00  0.23472548E+00    0.580503
  1.080  0.64028130E+00  0.40996015E+00  0.23507046E+00    0.583200
  1.083  0.64003101E+00  0.40963969E+00  0.23541777E+00    0.585903
  1.085  0.63977340E+00  0.40931000E+00  0.23576744E+00    0.588612
  1.088  0.63950850E+00  0.40897113E+00  0.23611948E+00    0.591328
  1.090  0.63923634E+00  0.40862310E+00  0.23647392E+00    0.594050
  1.093  0.63895695E+00  0.40826598E+00  0.23683078E+00    0.596778
  1.095  0.63867033E+00  0.40789979E+00  0.23719008E+00    0.599513
  1.097  0.63837653E+00  0.40752459E+00  0.23755185E+00    0.602253
  1.100  0.63807557E+00  0.40714043E+00  0.23791611E+00    0.605000
  1.103  0.63776746E+00  0.40674733E+00  0.23828288E+00    0.607753
  1.105  0.63745224E+00  0.40634536E+00  0.23865220E+00    0.610513
  1.107  0.63712994E+00  0.40593456E+00  0.23902408E+00    0.613278
  1.110  0.63680057E+00  0.40551497E+00  0.23939855E+00    0.616050
  1.113  0.63646417E+00  0.40508664E+00  0.23977564E+00    0.618828
  1.115  0.63612076E+00  0.40464962E+00  0.24015537E+00    0.621613
  1.117  0.63577036E+00  0.40420395E+00  0.24053776E+00    0.624403
  1.120  0.63541300E+00  0.40374968E+00  0.24092286E+00    0.627200
  1.123  0.63504871E+00  0.40328687E+00  0.24131067E+00    0.630003
  1.125  0.63467752E+00  0.40281555E+00  0.24170123E+00    0.632813
  1.127  0.63429945E+00  0.40233579E+00  0.24209458E+00    0.635628
  1.130  0.63391452E+00  0.40184762E+00  0.24249072E+00    0.638450
  1.133  0.63352276E+00  0.40135109E+00  0.24288971E+00    0.641278
  1.135  0.63312421E+00  0.40084626E+00  0.24329156E+00    0.644112
  1.137  0.63271888E+00  0.40033318E+00  0.24369630E+00    0.646953
  1.140  0.63230680E+00  0.39981189E+00  0.24410396E+00    0.649800
  1.143  0.63188801E+00  0.39928246E+00  0.24451458E+00    0.652653
  1.145  0.63146252E+00  0.39874492E+00  0.24492819E+00    0.655513
  1.147  0.63103037E+00  0.39819933E+00  0.24534481E+00    0.658378
  1.150  0.63059158E+00  0.39764574E+00  0.24576448E+00    0.661250
  1.153  0.63014617E+00  0.39708420E+00  0.24618723E+00    0.664128
  1.155  0.62969418E+00  0.39651477E+00  0.24661310E+00    0.667013
  1.157  0.62923564E+00  0.39593749E+00  0.24704211E+00    0.669903
  1.160  0.62877057E+00  0.39535243E+00  0.24747431E+00    0.672800
  1.163  0.62829899E+00  0.39475962E+00  0.24790972E+00    0.675703
  1.165  0.62782094E+00  0.39415914E+00  0.24834839E+00    0.678613
  1.167  0.62733645E+00  0.39355102E+00  0.24879034E+00    0.681528
  1.170  0.62684554E+00  0.39293533E+00  0.24923561E+00    0.684450
  1.173  0.62634823E+00  0.39231211E+00  0.24968424E+00    0.687378
  1.175  0.62584457E+00  0.39168142E+00  0.25013627E+00    0.690313
  1.177  0.62533457E+00  0.39104332E+00  0.25059174E+00    0.693253
  1.180  0.62481826E+00  0.39039786E+00  0.25105067E+00    0.696200
  1.183  0.62429568E+00  0.38974510E+00  0.25151312E+00    0.699153
  1.185  0.62376685E+00  0.38908508E+00  0.25197913E+00    0.702113
  1.188  0.62323179E+00  0.38841787E+00  0.25244872E+00    0.705078
  1.190  0.62269054E+00  0.38774351E+00  0.25292195E+00    0.708050
  1.193  0.62214313E+00  0.38706208E+00  0.25339885E+00    0.711028
  1.195  0.62158959E+00  0.38637361E+00  0.25387947E+00    0.714013
  1.198  0.62102993E+00  0.38567818E+00  0.25436385E+00    0.717003
  1.200  0.62046420E+00  0.38497582E+00  0.25485203E+00    0.720000
  1.203  0.61989242E+00  0.38426661E+00  0.25534406E+00    0.723003
  1.205  0.61931462E+00  0.38355059E+00  0.25583999E+00    0.726013
  1.208  0.61873082E+00  0.38282783E+00  0.25633986E+00    0.729028
  1.210  0.61814107E+00  0.38209838E+00  0.25684371E+00    0.732050
  1.213  0.61754537E+00  0.38136229E+00  0.25735160E+00    0.735078
  1.215  0.61694378E+00  0.38061963E+00  0.25786357E+00    0.738113
  1.218  0.61633631E+00  0.37987044E+00  0.25837967E+00    0.741153
  1.220  0.61572299E+00  0.37911480E+00  0.25889995E+00    0.744200
  1.222  0.61510386E+00  0.37835275E+00  0.25942446E+00    0.747253
  1.225  0.61447893E+00  0.37758436E+00  0.25995326E+00    0.750313
  1.228  0.61384825E+00  0.37680968E+00  0.26048640E+00    0.753378
  1.230  0.61321185E+00  0.37602877E+00  0.26102393E+00    0.756450
  1.232  0.61256974E+00  0.37524168E+00  0.26156590E+00    0.759528
  1.235  0.61192196E+00  0.37444848E+00  0.26211238E+00    0.762613
  1.238  0.61126854E+00  0.37364923E+00  0.26266341E+00    0.765703
  1.240  0.61060951E+00  0.37284397E+00  0.26321906E+00    0.768800
  1.242  0.60994490E+00  0.37203278E+00  0.26377938E+00    0.771903
  1.245  0.60927474E+00  0.37121571E+00  0.26434443E+00    0.775013
  1.248  0.60859905E+00  0.37039281E+00  0.26491428E+00    0.778128
  1.250  0.60791788E+00  0.36956415E+00  0.26548898E+00    0.781250
  1.252  0.60723124E+00  0.36872978E+00  0.26606860E+00    0.784378
  1.255  0.60653918E+00  0.36788977E+00  0.26665320E+00    0.787513
  1.258  0.60584171E+00  0.36704417E+00  0.26724285E+00    0.790653
  1.260  0.60513886E+00  0.36619304E+00  0.26783762E+00    0.793800
  1.262  0.60443068E+00  0.36533645E+00  0.26843756E+00    0.796953
  1.265  0.60371718E+00  0.36447444E+00  0.26904276E+00    0.800113
  1.268  0.60299841E+00  0.36360708E+00  0.26965328E+00    0.803278
  1.270  0.60227438E+00  0.36273443E+00  0.27026919E+00    0.806450
  1.272  0.60154513E+00  0.36185654E+00  0.27089057E+00    0.809628
  1.275  0.60081069E+00  0.36097348E+00  0.27151749E+00    0.812813
  1.278  0.60007108E+00  0.36008530E+00  0.27215003E+00    0.816003
  1.280  0.59932635E+00  0.35919207E+00  0.27278825E+00    0.819200
  1.282  0.59857652E+00  0.35829385E+00  0.27343225E+00    0.822403
  1.285  0.59782161E+00  0.35739068E+00  0.27408211E+00    0.825612
  1.288  0.59706167E+00  0.35648264E+00  0.27473790E+00    0.828828
  1.290  0.59629672E+00  0.35556978E+00  0.27539970E+00    0.832050
  1.292  0.59552679E+00  0.35465216E+00  0.27606761E+00    0.835278
  1.295  0.59475191E+00  0.35372984E+00  0.27674171E+00    0.838512
  1.298  0.59397212E+00  0.35280287E+00  0.27742210E+00    0.841753
  1.300  0.59318743E+00  0.35187133E+00  0.27810885E+00    0.845000
  1.302  0.59239789E+00  0.35093526E+00  0.27880206E+00    0.848253
  1.305  0.59160352E+00  0.34999473E+00  0.27950183E+00    0.851512
  1.308  0.59080436E+00  0.34904979E+00  0.28020825E+00    0.854778
  1.310  0.59000044E+00  0.34810051E+00  0.28092142E+00    0.858050
  1.313  0.58919177E+00  0.34714695E+00  0.28164145E+00    0.861328
  1.315  0.58837841E+00  0.34618915E+00  0.28236842E+00    0.864612
  1.318  0.58756037E+00  0.34522719E+00  0.28310246E+00    0.867903
  1.320  0.58673769E+00  0.34426112E+00  0.28384366E+00    0.871200
  1.323  0.58591040E+00  0.34329099E+00  0.28459214E+00    0.874503
  1.325  0.58507852E+00  0.34231688E+00  0.28534800E+00    0.877812
  1.328  0.58424210E+00  0.34133883E+00  0.28611136E+00    0.881128
  1.330  0.58340116E+00  0.34035691E+00  0.28688233E+00    0.884450
  1.333  0.58255572E+00  0.33937117E+00  0.28766104E+00    0.887778
  1.335  0.58170583E+00  0.33838168E+00  0.28844761E+00    0.891112
  1.338  0.58085152E+00  0.33738848E+00  0.28924216E+00    0.894453
  1.340  0.57999280E+00  0.33639165E+00  0.29004481E+00    0.897800
  1.343  0.57912972E+00  0.33539123E+00  0.29085571E+00    0.901153
  1.345  0.57826231E+00  0.33438729E+00  0.29167497E+00    0.904512
  1.347  0.57739059E+00  0.33337989E+00  0.29250274E+00    0.907878
  1.350  0.57651459E+00  0.33236907E+00  0.29333915E+00    0.911250
  1.353  0.57563436E+00  0.33135491E+00  0.29418435E+00    0.914628
  1.355  0.57474991E+00  0.33033746E+00  0.29503848E+00    0.918013
  1.357  0.57386128E+00  0.32931677E+00  0.29590169E+00    0.921403
  1.360  0.57296850E+00  0.32829290E+00  0.29677414E+00    0.924800
  1.363  0.57207160E+00  0.32726591E+00  0.29765598E+00    0.928203
  1.365  0.57117061E+00  0.32623587E+00  0.29854736E+00    0.931612
  1.367  0.57026556E+00  0.32520281E+00  0.29944846E+00    0.935028
  1.370  0.56935649E+00  0.32416681E+00  0.30035944E+00    0.938450
  1.373  0.56844342E+00  0.32312792E+00  0.30128047E+00    0.941878
  1.375  0.56752638E+00  0.32208620E+00  0.30221173E+00    0.945313
  1.377  0.56660541E+00  0.32104169E+00  0.30315340E+00    0.948753
  1.380  0.56568054E+00  0.31999447E+00  0.30410566E+00    0.952200
  1.383  0.56475179E+00  0.31894458E+00  0.30506870E+00    0.955653
  1.385  0.56381920E+00  0.31789209E+00  0.30604272E+00    0.959113
  1.387  0.56288279E+00  0.31683704E+00  0.30702791E+00    0.962578
  1.390  0.56194261E+00  0.31577950E+00  0.30802448E+00    0.966050
  1.393  0.56099867E+00  0.31471951E+00  0.30903264E+00    0.969528
  1.395  0.56005102E+00  0.31365714E+00  0.31005260E+00    0.973013
  1.397  0.55909967E+00  0.31259244E+00  0.31108458E+00    0.976503
  1.400  0.55814467E+00  0.31152547E+00  0.31212882E+00    0.980000
  1.403  0.55718604E+00  0.31045628E+00  0.31318553E+00    0.983503
  1.405  0.55622381E+00  0.30938493E+00  0.31425497E+00    0.987013
  1.407  0.55525802E+00  0.30831146E+00  0.31533737E+00    0.990528
  1.410  0.55428868E+00  0.30723595E+00  0.31643298E+00    0.994050
  1.413  0.55331585E+00  0.30615843E+00  0.31754208E+00    0.997578
  1.415  0.55233954E+00  0.30507896E+00  0.31866491E+00    1.001113
  1.417  0.55135978E+00  0.30399761E+00  0.31980175E+00    1.004653
  1.420  0.55037661E+00  0.30291441E+00  0.32095289E+00    1.008200
  1.423  0.54939006E+00  0.30182943E+00  0.32211862E+00    1.011753
  1.425  0.54840015E+00  0.30074272E+00  0.32329922E+00    1.015313
  1.427  0.54740692E+00  0.29965434E+00  0.32449501E+00    1.018878
  1.430  0.54641040E+00  0.29856432E+00  0.32570629E+00    1.022450
  1.433  0.54541062E+00  0.29747274E+00  0.32693340E+00    1.026028
  1.435  0.54440760E+00  0.29637964E+00  0.32817666E+00    1.029613
  1.438  0.54340139E+00  0.29528507E+00  0.32943642E+00    1.033203
  1.440  0.54239200E+00  0.29418908E+00  0.33071303E+00    1.036800
  1.443  0.54137947E+00  0.29309174E+00  0.33200686E+00    1.040403
  1.445  0.54036384E+00  0.29199308E+00  0.33331827E+00    1.044013
  1.448  0.53934512E+00  0.29089316E+00  0.33464766E+00    1.047628
  1.450  0.53832336E+00  0.28979204E+00  0.33599543E+00    1.051250
  1.453  0.53729857E+00  0.28868975E+00  0.33736198E+00    1.054878
  1.455  0.53627079E+00  0.28758636E+00  0.33874774E+00    1.058513
  1.458  0.53524006E+00  0.28648192E+00  0.34015314E+00    1.062153
  1.460  0.53420639E+00  0.28537647E+00  0.34157864E+00    1.065800
  1.463  0.53316983E+00  0.28427007E+00  0.34302470E+00    1.069453
  1.465  0.53213040E+00  0.28316276E+00  0.34449181E+00    1.073113
  1.468  0.53108812E+00  0.28205460E+00  0.34598046E+00    1.076778
  1.470  0.53004304E+00  0.28094563E+00  0.34749117E+00    1.080450
  1.472  0.52899518E+00  0.27983590E+00  0.34902446E+00    1.084128
  1.475  0.52794457E+00  0.27872547E+00  0.35058089E+00    1.087813
  1.478  0.52689124E+00  0.27761437E+00  0.35216102E+00    1.091503
  1.480  0.52583521E+00  0.27650267E+00  0.35376544E+00    1.095200
  1.482  0.52477653E+00  0.27539041E+00  0.35539476E+00    1.098903
  1.485  0.52371522E+00  0.27427763E+00  0.35704961E+00    1.102613
  1.488  0.52265130E+00  0.27316438E+00  0.35873064E+00    1.106328
  1.490  0.52158481E+00  0.27205072E+00  0.36043853E+00    1.110050
  1.492  0.52051578E+00  0.27093668E+00  0.36217398E+00    1.113778
  1.495  0.51944424E+00  0.26982232E+00  0.36393771E+00    1.117513
  1.498  0.51837021E+00  0.26870768E+00  0.36573048E+00    1.121253
  1.500  0.51729373E+00  0.26759281E+00  0.36755307E+00    1.125000
  1.502  0.51621483E+00  0.26647775E+00  0.36940630E+00    1.128753
  1.505  0.51513353E+00  0.26536255E+00  0.37129100E+00    1.132513
  1.508  0.51404986E+00  0.26424726E+00  0.37320805E+00    1.136278
  1.510  0.51296385E+00  0.26313192E+00  0.37515836E+00    1.140050
  1.512  0.51187554E+00  0.26201657E+00  0.37714288E+00    1.143828
  1.515  0.51078495E+00  0.26090127E+00  0.37916259E+00    1.147613
  1.518  0.50969211E+00  0.25978605E+00  0.38121852E+00    1.151403
  1.520  0.50859705E+00  0.25867096E+00  0.38331173E+00    1.155200
  1.522  0.50749979E+00  0.25755604E+00  0.38544334E+00    1.159003
  1.525  0.50640037E+00  0.25644134E+00  0.38761451E+00    1.162813
  1.528  0.50529882E+00  0.25532690E+00  0.38982643E+00    1.166628
  1.530  0.50419517E+00  0.25421276E+00  0.39208038E+00    1.170450
  1.532  0.50308943E+00  0.25309898E+00  0.39437767E+00    1.174278
  1.535  0.50198165E+00  0.25198558E+00  0.39671967E+00    1.178113
  1.538  0.50087185E+00  0.25087261E+00  0.39910781E+00    1.181953
  1.540  0.49976005E+00  0.24976011E+00  0.40154360E+00    1.185800
  1.542  0.49864630E+00  0.24864813E+00  0.40402861E+00    1.189653
  1.545  0.49753060E+00  0.24753670E+00  0.40656448E+00    1.193512
  1.548  0.49641301E+00  0.24642587E+00  0.40915293E+00    1.197378
  1.550  0.49529353E+00  0.24531568E+00  0.41179577E+00    1.201250
  1.552  0.49417221E+00  0.24420617E+00  0.41449488E+00    1.205128
  1.555  0.49304906E+00  0.24309738E+00  0.41725225E+00    1.209012
  1.558  0.49192412E+00  0.24198934E+00  0.42006997E+00    1.212903
  1.560  0.49079742E+00  0.24088210E+00  0.42295022E+00    1.216800
  1.563  0.48966897E+00  0.23977570E+00  0.42589530E+00    1.220703
  1.565  0.48853882E+00  0.23867018E+00  0.42890764E+00    1.224612
  1.568  0.48740699E+00  0.23756557E+00  0.43198979E+00    1.228528
  1.570  0.48627350E+00  0.23646192E+00  0.43514444E+00    1.232450
  1.573  0.48513839E+00  0.23535926E+00  0.43837442E+00    1.236378
  1.575  0.48400168E+00  0.23425762E+00  0.44168273E+00    1.240312
  1.578  0.48286339E+00  0.23315706E+00  0.44507253E+00    1.244253
  1.580  0.48172357E+00  0.23205759E+00  0.44854715E+00    1.248200
  1.583  0.48058222E+00  0.23095927E+00  0.45211015E+00    1.252153
  1.585  0.47943939E+00  0.22986213E+00  0.45576527E+00    1.256112
  1.588  0.47829510E+00  0.22876620E+00  0.45951647E+00    1.260078
  1.590  0.47714937E+00  0.22767152E+00  0.46336800E+00    1.264050
  1.593  0.47600223E+00  0.22657813E+00  0.46732431E+00    1.268028
  1.595  0.47485372E+00  0.22548605E+00  0.47139019E+00    1.272012
  1.598  0.47370385E+00  0.22439534E+00  0.47557070E+00    1.276003
  1.600  0.47255265E+00  0.22330601E+00  0.47987127E+00    1.280000
  1.603  0.47140016E+00  0.22221811E+00  0.48429766E+00    1.284003
  1.605  0.47024639E+00  0.22113167E+00  0.48885606E+00    1.288013
  1.607  0.46909138E+00  0.22004672E+00  0.49355305E+00    1.292028
  1.610  0.46793514E+00  0.21896330E+00  0.49839573E+00    1.296050
  1.613  0.46677772E+00  0.21788144E+00  0.50339167E+00    1.300078
  1.615  0.46561912E+00  0.21680117E+00  0.50854905E+00    1.304113
  1.617  0.46445939E+00  0.21572253E+00  0.51387663E+00    1.308153
  1.620  0.46329855E+00  0.21464554E+00  0.51938387E+00    1.312200
  1.623  0.46213661E+00  0.21357025E+00  0.52508099E+00    1.316253
  1.625  0.46097362E+00  0.21249667E+00  0.53097903E+00    1.320313
  1.627  0.45980959E+00  0.21142485E+00  0.53708995E+00    1.324378
  1.630  0.45864455E+00  0.21035482E+00  0.54342673E+00    1.328450
  1.633  0.45747852E+00  0.20928660E+00  0.55000350E+00    1.332528
  1.635  0.45631154E+00  0.20822022E+00  0.55683562E+00    1.336612
  1.637  0.45514363E+00  0.20715572E+00  0.56393991E+00    1.340703
  1.640  0.45397481E+00  0.20609313E+00  0.57133474E+00    1.344800
  1.643  0.45280511E+00  0.20503246E+00  0.57904029E+00    1.348903
  1.645  0.45163455E+00  0.20397377E+00  0.58707876E+00    1.353012
  1.647  0.45046317E+00  0.20291706E+00  0.59547459E+00    1.357128
  1.650  0.44929098E+00  0.20186238E+00  0.60425487E+00    1.361250
  1.653  0.44811801E+00  0.20080975E+00  0.61344959E+00    1.365378
  1.655  0.44694428E+00  0.19975919E+00  0.62309217E+00    1.369513
  1.657  0.44576983E+00  0.19871074E+00  0.63321989E+00    1.373653
  1.660  0.44459467E+00  0.19766442E+00  0.64387454E+00    1.377800
  1.663  0.44341884E+00  0.19662027E+00  0.65510313E+00    1.381953
  1.665  0.44224235E+00  0.19557830E+00  0.66695872E+00    1.386113
  1.667  0.44106523E+00  0.19453854E+00  0.67950154E+00    1.390278
  1.670  0.43988751E+00  0.19350102E+00  0.69280021E+00    1.394450
  1.673  0.43870920E+00  0.19246576E+00  0.70693336E+00    1.398628
  1.675  0.43753034E+00  0.19143280E+00  0.72199152E+00    1.402813
  1.677  0.43635095E+00  0.19040215E+00  0.73807964E+00    1.407003
  1.680  0.43517105E+00  0.18937384E+00  0.75532007E+00    1.411200
  1.683  0.43399067E+00  0.18834790E+00  0.77385656E+00    1.415403
  1.685  0.43280983E+00  0.18732435E+00  0.79385923E+00    1.419613
  1.688  0.43162855E+00  0.18630321E+00  0.81553120E+00    1.423828
  1.690  0.43044686E+00  0.18528450E+00  0.83911728E+00    1.428050
  1.693  0.42926479E+00  0.18426826E+00  0.86491566E+00    1.432278
  1.695  0.42808235E+00  0.18325450E+00  0.89329385E+00    1.436513
  1.698  0.42689958E+00  0.18224325E+00  0.92471089E+00    1.440753
  1.700  0.42571648E+00  0.18123452E+00  0.95974891E+00    1.445000
  1.703  0.42453310E+00  0.18022835E+00  0.99915908E+00    1.449253
